jdk.internal.loader.NativeLibraries.findBuiltinLib,0.3149
org.junit.platform.launcher.core.CompositeEngineExecutionListener.lambda$executionFinished$6,0.4141
java.lang.invoke.DirectMethodHandle.allocateInstance,0.5749
org.junit.jupiter.engine.extension.MutableExtensionRegistry.lambda$stream$4,0.3309
java.io.RandomAccessFile.seek0,0.8826
java.text.DecimalFormat.doubleSubformat,0.9967
java.lang.reflect.Constructor.newInstanceWithCaller,0.5318
java.lang.Integer.parseInt,0.3649
java.util.Comparator.lambda$comparing$77a9974f$1,0.5677
sun.util.locale.provider.JRELocaleProviderAdapter.getAvailableLocales,0.5749
java.util.ServiceLoader$2.next,0.6221
sun.util.resources.Bundles$CacheKey.setLocale,12.2557
java.util.HashMap.putVal,10.3767
java.util.LinkedHashMap$LinkedKeyIterator.<init>,0.5677
java.io.BufferedOutputStream.write,0.3649
org.apache.commons.text.similarity.SimilarityInput.input,0.4063
jdk.internal.math.FDBigInteger.valueOfMulPow52,0.3459
org.apache.commons.text.translate.EntityArrays.<clinit>,0.3051
java.text.ChoiceFormat.format,0.3815
sun.text.resources.cldr.ext.FormatData_fr.getContents,0.5749
org.apache.commons.text.numbers.ParsedDecimal.appendWholeGrouped,1.7044
java.util.ArrayList.indexOfRange,0.3731
jdk.internal.math.FDBigInteger.rightInplaceSub,0.7522
java.util.regex.Pattern$BmpCharPropertyGreedy.match,14.7113
org.mockito.internal.util.concurrent.WeakConcurrentMap.containsKey,1.9721
java.util.HashMap.<init>,0.3649
jdk.internal.math.FDBigInteger.<init>,0.8682
java.text.MessageFormat.copyAndQuoteBraces,1.1419
java.lang.invoke.MemberName.asConstructor,0.5677
net.bytebuddy.jar.asm.ClassReader.readElementValues,0.3649
java.lang.CharacterDataLatin1.toUpperCase,0.3658
jdk.internal.misc.VM.getNanoTimeAdjustment,124.1760
sun.text.resources.cldr.ext.FormatData_fi.getContents,0.3193
java.util.stream.ReferencePipeline$3$1.accept,2.7508
java.util.ImmutableCollections$MapN$MapNIterator.next,0.3193
org.apache.commons.text.StringEscapeUtilsTest.testUnescapeHexCharsHtml,0.6102
org.junit.jupiter.params.converter.DefaultArgumentConverter.convert,0.4063
jdk.internal.classfile.impl.SplitConstantPool.stringEntry,0.5677
jdk.internal.math.FDBigInteger.quoRemIteration,0.8282
java.lang.StringUTF16.lastIndexOf,0.3309
org.junit.jupiter.engine.descriptor.LifecycleMethodUtils.returnsPrimitiveVoid,0.5677
sun.util.calendar.CalendarSystem.forName,0.3268
java.util.Collections$UnmodifiableCollection$1.<init>,0.8486
java.lang.ref.Reference.getAndClearReferencePendingList,0.0004
java.util.ReverseOrderListView.size,0.5318
jdk.internal.misc.Unsafe.copyMemory0,0.5978
com.sun.org.apache.xerces.internal.util.URI.isAbsoluteURI,0.4141
org.apache.commons.text.numbers.DoubleFormat$AbstractDoubleFormat.apply,4.2923
org.apache.commons.text.TextStringBuilderTest.testToCharArrayIntInt,0.7297
com.oracle.truffle.api.object.DynamicObjectLibraryImplGen$DynamicObjectLibraryExports$Cached.accepts,0.7298
sun.text.resources.cldr.ext.FormatData_za.<init>,0.3224
java.text.DateFormat.get,0.7572
org.apache.commons.text.matcher.AbstractStringMatcher$AndStringMatcher.size,33.8936
java.util.Collections$UnmodifiableList$1.previous,2.6724
org.mockito.Mockito.withSettings,0.7297
java.text.DecimalFormatSymbols.initialize,1.5067
java.util.regex.Pattern$Slice.match,1.8785
jdk.proxy1.$Proxy4.annotationType,0.5677
org.apache.commons.text.numbers.DoubleFormatTest.trimFormatChars,1.6964
jdk.internal.constant.ClassOrInterfaceDescImpl.equals,0.5677
sun.util.resources.cldr.ext.TimeZoneNames_vi.getContents,0.3462
java.lang.Class.forName0,14.1091
java.nio.CharBuffer.limit,0.3149
java.util.regex.Matcher.reset,4.2340
java.text.DecimalFormat.subformatNumber,15.8511
com.oracle.truffle.js.parser.GraalJSParserHelper.createParser,0.3416
jdk.internal.math.FloatingDecimal.readJavaFormatString,9.6418
org.mockito.internal.invocation.ArgumentsProcessor.argumentsToMatchers,0.7297
sun.security.ec.ECKeyPairGenerator.initialize,0.3649
java.util.Collections$SingletonSet.<init>,0.3462
java.util.ArrayList.toArray,0.3367
sun.util.locale.LanguageTag.isVariant,0.6171
java.util.regex.Matcher.search,3.8005
org.junit.platform.engine.support.hierarchical.ThrowableCollector.<init>,0.5749
org.junit.platform.launcher.core.StackTracePruningEngineExecutionListener.lambda$getTestClassNames$1,0.3051
org.apache.commons.text.matcher.StringSubstitutorGetSetTest.testGetSetSuffix,0.4141
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.3649
jdk.internal.math.FloatingDecimal$ASCIIToBinaryBuffer.doubleValue,1.9711
java.lang.String.replaceFirst,3.4894
java.util.regex.Matcher.replaceFirst,0.3532
java.util.ArrayList.grow,0.7030
com.sun.org.apache.xerces.internal.impl.XMLEntityScanner.scanContent,0.4141
com.oracle.truffle.js.builtins.ObjectFunctionBuiltins$ObjectFunction.<clinit>,0.3416
java.text.DigitList.<init>,0.4341
java.lang.System.arraycopy,1.1950
org.junit.jupiter.engine.extension.TimeoutConfiguration.parseTimeoutDuration,0.5749
com.oracle.truffle.api.strings.TruffleStringFactory$InternalSwitchEncodingNodeGen$Inlined.<init>,0.3149
java.lang.ClassLoader.getDefinedPackage,0.3416
sun.util.resources.cldr.ext.CurrencyNames_az.getContents,0.3247
java.util.Optional.filter,0.3051
java.lang.Integer.toString,0.5749
java.lang.Class.copyMethods,0.5749
org.junit.jupiter.engine.descriptor.ClassTestDescriptor.instantiateTestClass,0.2329
org.apache.commons.text.StringSubstitutorTest.doTestReplace,0.4123
java.lang.Class.reflectionData,0.5677
jdk.internal.classfile.impl.DirectCodeBuilder$DeferredLabel.<init>,0.2794
java.text.DecimalFormat.<init>,1.1544
java.text.DecimalFormat.expandAffix,1.5336
java.io.StringWriter.toString,3.3355
java.time.Instant.ofEpochSecond,0.6171
com.oracle.truffle.js.runtime.objects.JSObjectUtil$2.accept,0.3416
java.lang.String.lastIndexOf,2.3408
org.apache.commons.text.io.StringSubstitutorReader.<init>,0.4945
org.apache.commons.text.io.StringSubstitutorFilterReaderTest.toReader,0.4123
net.bytebuddy.description.type.TypeDescription$Generic$AnnotationReader$Delegator.ofTypeArgument,0.2329
java.lang.ClassLoader.addClass,0.5677
org.apache.commons.text.numbers.DoubleFormatTest.checkLocalizedFormat,2.7005
sun.util.resources.cldr.ext.CurrencyNames_bn.getContents,0.4973
java.util.Calendar.setFieldsComputed,0.6221
sun.util.cldr.CLDRLocaleProviderAdapter.applyParentLocales,10.0031
java.io.FileDescriptor.close0,0.2329
sun.util.locale.provider.NumberFormatProviderImpl.getInstance,0.3914
org.mockito.internal.creation.settings.CreationSettings.getMockMaker,0.3649
jdk.internal.util.ReferencedKeyMap.removeStaleReferences,0.9166
java.util.ArrayList.forEach,0.7297
jdk.proxy2.$Proxy86.annotationType,0.7297
sun.security.ec.SunEC$ProviderService.newInstance,0.2794
com.oracle.truffle.js.builtins.GlobalBuiltins$GlobalShellBuiltins.<init>,0.3416
sun.security.ssl.SSLContextImpl$DefaultManagersHolder.getTrustManagers,0.3649
jdk.internal.loader.AbstractClassLoaderValue.get,0.3649
java.lang.StringLatin1.newString,0.7297
org.mockito.internal.creation.bytebuddy.InlineDelegateByteBuddyMockMaker.lambda$new$2,1.4835
org.apache.commons.rng.UniformRandomProviderSupport.nextInt,0.4063
java.lang.StringBuilder.append,42.1079
java.lang.StringLatin1.indexOfChar,0.3051
com.sun.org.apache.xerces.internal.parsers.XIncludeAwareParserConfiguration.getFeatureState,0.4141
java.text.ChoiceFormat.applyPatternImpl,0.3815
java.lang.Integer.toUnsignedString0,0.3051
java.util.BitSet.get,0.3051
org.apache.maven.surefire.api.stream.AbstractStreamDecoder$Memento.getByteBuffer,0.0001
java.util.stream.ReduceOps$3.getOpFlags,0.5677
java.util.jar.JarFile$JarFileEntry.getCodeSigners,0.3149
java.lang.reflect.Executable.getParameters,0.4063
java.util.Formatter.toString,0.6221
org.apache.commons.text.StrTokenizer.next,0.3051
java.util.stream.ReferencePipeline.collect,1.1444
java.util.Spliterators$IteratorSpliterator.tryAdvance,0.5749
java.util.concurrent.ConcurrentHashMap.resizeStamp,0.5183
java.util.regex.Pattern.matcher,0.6221
java.text.Format.format,2.4185
java.util.HashMap.getNode,8.1444
org.apache.commons.text.TextStringBuilderAppendInsertTest.testInsertWithNullText,0.2329
java.net.URL.isValidProtocol,0.3649
java.text.DecimalFormat.toPattern,0.3914
java.util.regex.Matcher.minStart,0.3802
java.lang.String.toCharArray,1.2823
java.lang.StringBuilder.setLength,0.3815
java.time.LocalDate.ofEpochDay,1.4127
sun.util.resources.Bundles.of,3.6577
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,0.5677
java.lang.StringBuilder.toString,6.3670
java.util.stream.StreamSpliterators$AbstractWrappingSpliterator.<init>,0.5677
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setProduct,0.8382
net.bytebuddy.asm.Advice$Dispatcher$Inlining$CodeTranslationVisitor.visitVarInsn,0.7297
java.util.LinkedHashMap.sequencedEntrySet,0.7297
jdk.internal.math.FDBigInteger.leftShift,0.3016
java.util.regex.Pattern$GroupTail.match,1.5582
java.lang.invoke.MethodHandles.dropArgumentChecks,0.7297
org.junit.jupiter.engine.descriptor.JupiterTestDescriptor.getTags,0.5677
sun.nio.ch.Net.connect0,3.4440
sun.security.ssl.TransportContext.<init>,0.2794
jdk.proxy1.$Proxy2.annotationType,0.5677
sun.util.resources.LocaleData$LocaleDataStrategy.getCandidateLocales,2.2748
com.oracle.truffle.api.strings.TStringInternalNodes$CalcStringAttributesInnerNode.utf16Or32,0.3416
com.oracle.truffle.regex.charset.UnicodePropertyData.<clinit>,0.3149
org.mockito.internal.creation.bytebuddy.SubclassBytecodeGenerator.<init>,0.2329
java.lang.String.indexOf,0.5749
org.junit.platform.engine.UniqueId.append,0.5677
java.util.Random.next,0.8282
java.lang.String.trim,0.6171
java.lang.Object.clone,6.1156
sun.util.locale.StringTokenIterator.setStart,0.6221
java.util.JapaneseImperialCalendar.add,0.3658
sun.text.resources.cldr.ext.FormatData_so.getContents,0.3394
java.net.Inet6AddressImpl.lookupAllHostAddr,9.4810
sun.util.resources.Bundles$CacheKey.equals,40.7177
sun.security.ssl.TransportContext.kickstart,0.2794
java.text.MessageFormat.format,3.5050
jdk.proxy1.$Proxy1.annotationType,0.5677
java.lang.Class.privateGetDeclaredMethods,0.3051
java.util.stream.Sink$ChainedReference.end,4.0466
java.lang.Object.hashCode,2.8139
java.time.ZoneRegion.checkName,11.1310
java.util.Formatter$FormatSpecifierParser.parseWidth,0.5677
java.math.MutableBigInteger.divideMagnitude,0.4063
javax.crypto.CryptoPolicyParser.getPermissions,0.3649
org.apache.commons.text.numbers.ParsedDecimal.round,0.3507
java.lang.ClassValue.get,0.5677
java.net.URLDecoder.decode,0.5749
java.util.stream.Streams$ConcatSpliterator.estimateSize,0.3051
sun.util.locale.LanguageTag.parseLanguage,0.6221
java.util.Arrays.binarySearch0,9.8763
java.util.regex.Pattern.RemoveQEQuoting,1.4003
java.util.GregorianCalendar.computeTime,1.6074
net.bytebuddy.jar.asm.MethodWriter.putMethodInfo,0.7297
java.util.stream.Collectors$CollectorImpl.<init>,0.7297
java.util.stream.FindOps$FindSink$OfRef$$Lambda/0x800000048.get,0.6171
java.lang.Character.getType,23.9877
com.sun.org.apache.xpath.internal.compiler.OpMap.<init>,0.3416
java.util.Formatter$FormatSpecifier.index,0.5749
jdk.internal.jimage.BasicImageReader.findLocation,0.4424
java.util.regex.Pattern.expr,1.3167
org.junit.platform.engine.UniqueIdFormat.createSegment,0.3649
java.time.ZoneRegion.getRules,0.6221
java.lang.invoke.ClassSpecializer$SpeciesData.getterFunction,0.3416
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolution.lambda$enqueueAdditionalSelectors$1,0.5677
com.oracle.truffle.polyglot.PolyglotImpl.buildEngine,0.3649
java.awt.Toolkit.initStatic,0.3416
org.apache.commons.text.diff.KeepCommand.<init>,0.3216
jdk.internal.misc.Unsafe.getAndAddInt,0.3914
net.bytebuddy.jar.asm.MethodVisitor.visitInsn,0.7297
jdk.internal.reflect.Reflection.verifyMemberAccess,0.6221
java.util.regex.Pattern$CharPropertyGreedy.match,3.4842
java.text.DecimalFormatSymbols.clone,0.3802
org.mockito.internal.creation.bytebuddy.MockMethodAdvice.isConstructorMock,2.1558
java.lang.ThreadLocal.get,0.4141
sun.util.locale.provider.TimeZoneNameUtility$TimeZoneNameGetter.getName,0.3529
sun.util.resources.cldr.ext.CurrencyNames_bg.getContents,0.3247
sun.security.ec.ECDSAOperations.lambda$forParameters$0,0.2794
sun.text.resources.cldr.ext.FormatData_uz_Cyrl.getContents,0.4341
sun.util.calendar.ZoneInfoFile$ZoneOffsetTransitionRule.isLeapYear,0.5749
java.text.DecimalFormat.subformat,7.5913
java.lang.StringBuffer.<init>,1.6243
com.oracle.truffle.api.profiles.InlinedConditionProfile.<clinit>,0.3149
java.util.regex.Pattern$Prolog.match,0.3815
sun.util.resources.cldr.ext.TimeZoneNames_pl.getContents,0.5811
java.util.stream.AbstractPipeline.evaluate,2.7082
net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder$ParameterBinder.<clinit>,0.2329
org.apache.commons.text.numbers.ParsedDecimal.toPlainString,0.4141
java.util.Collections$UnmodifiableCollection.size,4.6431
com.oracle.truffle.api.object.ShapeImpl.<init>,0.3649
jdk.internal.classfile.impl.DirectCodeBuilder.invokespecial,0.5677
java.util.Arrays.copyOfRange,1.0376
jdk.internal.classfile.impl.AbstractDirectBuilder.writeAttribute,0.3149
org.apache.commons.text.matcher.AbstractStringMatcher$CharMatcher.isMatch,0.6299
java.lang.Character.digit,0.9812
sun.util.cldr.CLDRTimeZoneNameProviderImpl.toGMTFormat,4.2072
org.junit.platform.engine.UniqueIdFormat.parse,0.9812
sun.security.provider.SHA5.implCompress0,0.2794
java.util.stream.Nodes$DoubleArrayNode.asPrimitiveArray,0.3439
java.lang.StringUTF16.toUpperCase,0.2794
sun.nio.ch.Net.<clinit>,0.2794
java.util.concurrent.ConcurrentHashMap.put,1.0917
sun.util.cldr.CLDRTimeZoneNameProviderImpl.deriveFallbackNames,6.8050
java.lang.System.identityHashCode,9.9687
java.lang.reflect.ReflectAccess.getRoot,0.3051
java.lang.reflect.Constructor.copy,0.2794
sun.util.cldr.CLDRBaseLocaleDataMetaInfo$CLDRMapHolder.<clinit>,0.5749
sun.text.resources.cldr.ext.FormatData_en_BW.getContents,0.4424
java.lang.CharacterData00.isWhitespace,0.3309
sun.security.ssl.SSLHandshake.<clinit>,0.2794
net.bytebuddy.asm.Advice$OffsetMapping$Target$ForVariable$ReadWrite.resolveWrite,0.7297
java.util.TreeMap.navigableKeySet,0.3149
org.apache.commons.text.io.StringSubstitutorReader.drain,2.2174
org.apache.commons.text.TextStringBuilderTest.testWrap_CharArray,0.7297
org.apache.commons.text.TextStringBuilder.appendWithSeparators,0.7297
java.util.Collections$UnmodifiableCollection$1.next,0.4063
com.oracle.truffle.api.strings.TruffleString.createFromArray,0.3149
net.bytebuddy.description.method.MethodList$ForLoadedMethods.size,0.7297
sun.security.ssl.AlpnExtension.<clinit>,0.2794
java.security.SecureClassLoader.defineClass,0.5811
java.lang.ref.Reference.refersTo0,0.8161
sun.reflect.generics.tree.TypeVariableSignature.<init>,0.7297
java.io.FileInputStream.open0,0.3309
org.apache.commons.text.StringSubstitutor.substitute,29.3442
jdk.internal.reflect.Reflection.getCallerClass,1.4738
java.util.Formatter.parse,5.6458
java.util.ServiceLoader.checkCaller,3.8638
java.nio.DirectByteBufferR.slice,0.5811
java.util.Calendar$Builder.build,21.0561
java.util.concurrent.ConcurrentHashMap$EntrySetView.spliterator,0.3051
java.util.regex.Pattern.atom,1.1499
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x000000002e11b988.apply,0.4063
jdk.internal.classfile.impl.DirectClassBuilder.withMethod,0.3216
jdk.internal.math.DoubleToDecimal.toDecimal,4.9695
java.lang.Class.getInterfaces,0.2329
java.util.regex.Pattern$Loop.match,5.2591
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.createCloseAction,0.7297
net.bytebuddy.pool.TypePool$AbstractBase.<init>,0.3649
java.io.FileInputStream.readBytes,1.3288
sun.security.ec.ECOperations.<clinit>,0.2794
sun.util.cldr.CLDRTimeZoneNameProviderImpl.deriveFallbackName,9.5954
com.oracle.truffle.js.runtime.builtins.JSFunctionObjectGen$InteropLibraryExports.createCached,0.3416
com.oracle.truffle.api.object.ExtAllocator.newObjectArrayLocation,0.3649
java.util.ArrayDeque.poll,0.5677
java.lang.invoke.MethodHandleNatives.resolve,1.4748
sun.util.calendar.ZoneInfoFile.getZoneInfo0,0.6221
jdk.internal.jimage.ImageStringsReader.stringFromByteBufferMatches,0.4648
org.apache.commons.lang3.StringUtils.deleteWhitespace,4.8089
sun.security.ec.point.ProjectivePoint.asAffine,0.2794
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.castToRequiredType,0.4063
java.lang.StringUTF16.getChars,0.5749
java.math.BigInteger.implSquareToLen,0.3416
com.sun.org.apache.xpath.internal.XPathContext.init,0.3416
java.util.regex.Matcher$ImmutableMatchResult.group,1.4845
jdk.internal.math.DoubleToDecimal.toChars2,2.0432
org.apache.commons.text.similarity.DamerauLevenshteinDistance.limitedCompare,0.4063
jdk.internal.math.DoubleToDecimal.toChars1,8.3641
java.lang.AbstractStringBuilder.appendCodePoint,0.3051
sun.util.locale.provider.LocaleResources.getDateTimePattern,3.3086
jdk.internal.classfile.impl.StackMapGenerator.<init>,0.3149
java.lang.AbstractStringBuilder.<init>,3.2642
org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda/0x000000002e115c78.<init>,0.7297
sun.reflect.annotation.AnnotationInvocationHandler.invoke,0.8204
java.util.Locale.isUnicodeExtensionKey,0.3462
org.apache.commons.text.similarity.HammingDistanceTest.<init>,0.4063
com.sun.org.apache.xerces.internal.dom.DeferredDocumentImpl.ensureCapacity,0.4141
sun.security.ec.ed.EdECOperations.<init>,0.2794
com.oracle.truffle.regex.tregex.parser.ast.GroupBoundaries.createCachedGroupBoundaries,0.3149
sun.net.www.HeaderParser.findInt,0.1145
sun.text.resources.cldr.ext.FormatData_ur.getContents,0.5183
java.util.Currency.getInstance,1.7615
java.lang.String.join,0.9576
java.lang.String.charAt,4.0382
java.util.regex.Pattern$CharProperty.match,2.2863
java.util.stream.SpinedBuffer.copyInto,0.6653
java.lang.StringUTF16.replace,0.3300
java.io.RandomAccessFile.readBytes0,11.4067
org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda/0x000000002e08b400.<init>,0.5677
java.util.regex.Pattern.<init>,6.6526
java.util.HashMap.remove,0.6881
org.apache.commons.text.TextStringBuilder.delete,0.9890
java.lang.String.valueOf,0.9295
sun.util.locale.LanguageTag.parse,1.2342
com.sun.org.apache.xerces.internal.parsers.XML11Configuration.<init>,0.6832
org.junit.platform.launcher.TestPlan.addInternal,0.4063
java.lang.invoke.MethodHandleNatives.init,0.3700
sun.security.ssl.RenegoInfoExtension.<clinit>,0.2794
sun.text.resources.cldr.ext.FormatData_pl.getContents,0.4141
org.junit.platform.engine.UniqueId.toString,0.3149
java.util.Map.computeIfAbsent,4.5912
java.lang.invoke.LambdaFormEditor.getInCache,0.5749
java.lang.StackTraceElement.initStackTraceElements,0.3649
com.oracle.truffle.polyglot.PolyglotLanguageContext.isCreated,0.3416
java.util.Spliterators.spliterator,0.7964
net.bytebuddy.jar.asm.ClassReader.readParameterAnnotations,0.7297
org.junit.platform.launcher.core.LauncherConfigurationParameters$$Lambda/0x000000002e05d4b8.<init>,0.3649
com.sun.org.apache.xpath.internal.Expression.<init>,0.4141
java.lang.ref.Reference$ReferenceHandler.run,0.0005
net.bytebuddy.utility.dispatcher.JavaDispatcher.run,0.2329
java.lang.ModuleLayer.defineModulesWithOneLoader,0.3149
java.lang.Class.forName,0.3309
jdk.internal.util.ArraysSupport.mismatch,0.3268
jdk.internal.math.DoubleToDecimal.toChars,1.3738
sun.util.calendar.ZoneInfo.getTransitionIndex,0.7061
java.lang.invoke.VarHandleGuards.guard_LII_Z,0.3051
com.oracle.truffle.js.runtime.JSContext.<init>,0.6832
sun.util.resources.cldr.ext.TimeZoneNames_ti.getContents,0.4973
javax.xml.catalog.CatalogImpl.getParser,0.3649
java.lang.invoke.CallSite.makeSite,0.5677
java.text.DateFormat.getDateInstance,0.3529
java.time.Duration.ofSeconds,0.6171
sun.security.util.math.intpoly.IntegerPolynomial25519.carryReduce,0.2794
org.apache.commons.text.numbers.ParsedDecimal.toScientificString,3.3784
sun.util.resources.OpenListResourceBundle.handleKeySet,0.6221
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.getStore,0.7297
java.util.TreeMap.rotateLeft,0.3649
org.apache.maven.surefire.report.ClassMethodIndexer.lambda$indexClassMethod$0,0.3649
com.oracle.truffle.api.strings.TStringInternalNodesFactory$CalcStringAttributesInnerNodeGen.<clinit>,0.3149
java.text.CompactNumberFormat.setMinimumIntegerDigits,0.3914
java.util.TimeZone.getDefault,0.4343
jdk.internal.classfile.impl.AnnotationReader.writeAnnotations,0.3416
java.text.CompactNumberFormat.computeDivisor,1.5221
org.apache.commons.lang3.time.FastDatePrinter.parsePattern,0.3309
jdk.internal.classfile.impl.SplitConstantPool.utf8Entry,0.7297
